market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75	2	3	D	Optimal	true	47742.6182019359	0.000000000	0.023366	1.0000000000	7	3|4|7|8|9|12|14	1099.5837319124	91138.3724105281	41836.3136038012	166996.6475469812	208117.9236865344	301730.5254628151	0.2509557340	1349.6966549963
PERSISTENT_WIDE_MQC_1.75	2	3	SAA	Optimal	true	70617.3323610599	0.000000000	3.053611	60.0000000000	10	1|2|4|6|7|8|9|11|12|14	1099.5837319124	82193.0924147478	33357.8822919446	145055.3680746302	180494.2969627282	275316.9861626909	0.1322055850	6199.7477065500
PERSISTENT_WIDE_MQC_1.75	2	3	CSAA	Optimal	true	71687.0791814561	0.000000000	2.075931	40.1235012194	10	0|1|2|4|6|7|8|9|12|14	1099.5837319124	83276.9938881710	34220.1460353179	146773.5463245414	182148.7612998992	271090.2687224036	0.1510281851	5485.1488955945
PERSISTENT_WIDE_MQC_1.75	2	4	D	Optimal	true	47742.6182019359	0.000000000	0.023366	1.0000000000	7	3|4|7|8|9|12|14	1128.3563614941	95725.7769075072	47507.9511663367	182958.9671169467	226481.7643980575	426686.4267731739	0.2634999335	1293.4123924301
PERSISTENT_WIDE_MQC_1.75	2	4	SAA	Optimal	true	70617.3323610599	0.000000000	3.053611	60.0000000000	10	1|2|4|6|7|8|9|11|12|14	1128.3563614941	86099.0921454990	40089.9956005063	161258.6325651274	205819.9920407598	410703.1576850165	0.1445567289	5988.9016924044
PERSISTENT_WIDE_MQC_1.75	2	4	CSAA	Optimal	true	78741.9452351822	0.000000000	2.090600	44.5855233318	10	0|2|4|6|7|8|9|11|12|14	1128.3563614941	86403.6009754862	39255.4118393738	156205.5736046935	203860.3574010059	403779.0222064584	0.1435491172	7067.4381252002
PERSISTENT_WIDE_MQC_1.75	2	5	D	Optimal	true	47742.6182019359	0.000000000	0.023366	1.0000000000	7	3|4|7|8|9|12|14	937.5522885555	73708.1586845201	35607.2171115099	140646.9670629779	178533.5222894372	282435.9509084866	0.2085705699	2503.2725115396
PERSISTENT_WIDE_MQC_1.75	2	5	SAA	Optimal	true	70617.3323610599	0.000000000	3.053611	60.0000000000	10	1|2|4|6|7|8|9|11|12|14	937.5522885555	69728.3300136786	27995.3922859444	124045.4891533191	155953.0658219991	247550.5288925973	0.1061158428	8796.6349823441
PERSISTENT_WIDE_MQC_1.75	2	5	CSAA	Optimal	true	67375.7892516272	0.000000000	2.762772	38.8632709027	9	1|2|4|5|7|8|9|12|14	937.5522885555	69671.6838448703	30014.0024566685	130745.9322929941	160798.3416339080	254918.3407349755	0.1337022983	6101.3860733598
PERSISTENT_WIDE_MQC_1.75	2	6	D	Optimal	true	47742.6182019359	0.000000000	0.023366	1.0000000000	7	3|4|7|8|9|12|14	759.0310943500	55743.2116907217	30560.9302973206	102738.2166090740	148902.8755792056	330461.0429342156	0.1447214430	4450.3917258264
PERSISTENT_WIDE_MQC_1.75	2	6	SAA	Optimal	true	70617.3323610599	0.000000000	3.053611	60.0000000000	10	1|2|4|6|7|8|9|11|12|14	759.0310943500	56593.0916960885	24898.2201432765	90786.2204428348	135782.8627906721	304442.8248432801	0.0630224738	12092.8735153374
PERSISTENT_WIDE_MQC_1.75	2	6	CSAA	Optimal	true	66606.7193136285	0.000000000	2.713451	27.4563912185	9	0|2|4|5|7|8|9|12|14	759.0310943500	55499.4899562484	25287.9958492099	90473.2060257887	134876.7314709427	302000.4590574383	0.0788055451	10151.8974481631
PERSISTENT_WIDE_MQC_1.75	2	7	D	Optimal	true	47742.6182019359	0.000000000	0.023366	1.0000000000	7	3|4|7|8|9|12|14	957.5141864823	77320.8593004210	40547.5136507689	147182.3960938016	196931.1952338089	432447.9757032177	0.2173504621	2283.4316749295
PERSISTENT_WIDE_MQC_1.75	2	7	SAA	Optimal	true	70617.3323610599	0.000000000	3.053611	60.0000000000	10	1|2|4|6|7|8|9|11|12|14	957.5141864823	71783.2019593167	33145.0469175735	128730.9022955728	175505.3714498600	415727.4625102748	0.1072722555	8283.6433146407
PERSISTENT_WIDE_MQC_1.75	2	7	CSAA	Optimal	true	69122.5996087663	0.000000000	2.105689	34.2088486077	10	1|2|4|6|7|8|9|11|12|14	957.5141864823	71783.2019593167	33145.0469175735	128730.9022955728	175505.3714498600	415727.4625102748	0.1072722555	8283.6433146407
PERSISTENT_WIDE_MQC_1.75	2	8	D	Optimal	true	47742.6182019359	0.000000000	0.023366	1.0000000000	7	3|4|7|8|9|12|14	1013.4963677254	80070.5064198995	42834.0436480042	168669.3337546725	206021.2895762945	323405.6559258299	0.2260654814	2164.3202587507
PERSISTENT_WIDE_MQC_1.75	2	8	SAA	Optimal	true	70617.3323610599	0.000000000	3.053611	60.0000000000	10	1|2|4|6|7|8|9|11|12|14	1013.4963677254	74769.5603932000	34704.2828577149	147179.9257014894	183752.5931633480	297713.4563034967	0.1185768696	8090.1488727345
PERSISTENT_WIDE_MQC_1.75	2	8	CSAA	Optimal	true	67879.4599210007	0.000000000	3.902370	43.6412462694	9	2|4|6|7|8|9|11|12|14	1013.4963677254	74944.0125389543	35643.7799604546	149716.4235874420	184782.6926579449	296056.5468006962	0.1379559644	6471.4395405124
PERSISTENT_WIDE_MQC_1.75	2	9	D	Optimal	true	47742.6182019359	0.000000000	0.023366	1.0000000000	7	3|4|7|8|9|12|14	1046.9320657094	86860.6674752855	41283.6341140697	163110.5681854370	202216.5179052813	308785.8297102387	0.2461016794	1772.8866523365
PERSISTENT_WIDE_MQC_1.75	2	9	SAA	Optimal	true	70617.3323610599	0.000000000	3.053611	60.0000000000	10	1|2|4|6|7|8|9|11|12|14	1046.9320657094	79608.4789856472	33734.2845078693	142535.7137762515	180957.0599496569	302071.5043715838	0.1325867941	7255.5958411987
PERSISTENT_WIDE_MQC_1.75	2	9	CSAA	Optimal	true	70227.9869386986	0.000000000	1.980524	30.1698888651	9	2|4|6|7|8|9|11|12|14	1046.9320657094	80195.7852881329	34815.2901374535	147826.0906726313	183011.3073098259	302776.8495913798	0.1541035937	5716.0270944966
CURRENT	3	0	D	Optimal	true	38076.5340090133	0.000000000	0.006888	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1194.7431899410	68627.0760741330	31318.6000349641	124231.5485422075	163781.5367355971	229988.9888724525	0.1400227283	251.5845770834
CURRENT	3	0	SAA	Optimal	true	52381.9747623964	0.000000000	0.740117	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1194.7431899410	68150.0784813407	30441.0662331908	121627.4121593235	160076.6495825918	218335.2191513384	0.1328752509	277.0542720100
CURRENT	3	0	CSAA	Optimal	true	60323.3564831186	0.000000000	0.836119	32.9085126581	11	0|2|4|6|7|8|10|11|12|13|14	1194.7431899410	68276.5557365454	30636.3041180162	120956.6032465713	161565.5622004817	224300.7160680320	0.1296732038	416.6390121335
CURRENT	3	1	D	Optimal	true	38076.5340090133	0.000000000	0.006888	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1010.9167243536	55899.6155787797	27512.1709763527	112205.0815327625	134829.6396818511	289186.1278793741	0.1113808383	529.7645097685
CURRENT	3	1	SAA	Optimal	true	52381.9747623964	0.000000000	0.740117	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1010.9167243536	55706.8007683736	26873.7944575315	110616.1648904025	132752.7859464496	281679.8278109832	0.1077349874	538.0538659688
CURRENT	3	1	CSAA	Optimal	true	50541.8079694914	0.000000000	0.616100	26.2703911689	11	0|2|4|6|7|8|9|10|11|12|13	1010.9167243536	55706.8007683736	26873.7944575315	110616.1648904025	132752.7859464496	281679.8278109832	0.1077349874	538.0538659688
CURRENT	3	2	D	Optimal	true	38076.5340090133	0.000000000	0.006888	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	964.8296331711	49224.9839507097	21842.6544116256	89469.2112526737	113142.2380405672	188558.2327802523	0.0906512452	623.3355347645
CURRENT	3	2	SAA	Optimal	true	52381.9747623964	0.000000000	0.740117	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	964.8296331711	49138.4371135541	21289.6269175983	88018.1914218284	110862.5142095967	187026.7478529542	0.0865813955	606.1639899334
CURRENT	3	2	CSAA	Optimal	true	55519.8309367814	0.000000000	0.814886	37.5031373999	11	0|2|4|6|7|8|9|10|11|12|13	964.8296331711	49138.4371135541	21289.6269175983	88018.1914218284	110862.5142095967	187026.7478529542	0.0865813955	606.1639899334
CURRENT	3	3	D	Optimal	true	38076.5340090133	0.000000000	0.006888	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	920.3441276870	46958.0369023331	18887.3305275027	86566.2735243655	99241.8461704129	130634.1933906745	0.0901354564	784.2547555888
CURRENT	3	3	SAA	Optimal	true	52381.9747623964	0.000000000	0.740117	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	920.3441276870	46741.4263391341	18767.3398377250	84917.7666478325	98677.9295628583	132354.3430210264	0.0861584272	736.7795639729
CURRENT	3	3	CSAA	Optimal	true	53827.2699488093	0.000000000	0.751297	29.0837480515	11	0|2|4|6|7|8|9|10|11|12|13	920.3441276870	46741.4263391341	18767.3398377250	84917.7666478325	98677.9295628583	132354.3430210264	0.0861584272	736.7795639729
CURRENT	3	4	D	Optimal	true	38076.5340090133	0.000000000	0.006888	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1270.2605931053	73737.3503536013	35932.8079289477	143109.4477046113	181748.6600560963	295679.4624983142	0.1561936508	173.1608030842
CURRENT	3	4	SAA	Optimal	true	52381.9747623964	0.000000000	0.740117	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1270.2605931053	73344.4937635867	35222.3474368118	141257.0269682327	179189.4558421174	291689.8641998542	0.1495096371	230.4955049915
CURRENT	3	4	CSAA	Optimal	true	54465.2499310874	0.000000000	0.738700	22.4114326204	11	0|2|4|6|7|8|10|11|12|13|14	1270.2605931053	73449.7363978720	35378.9451055805	141977.6503029473	179930.5017466482	294399.5816961759	0.1473240339	348.3564643639
CURRENT	3	5	D	Optimal	true	38076.5340090133	0.000000000	0.006888	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1101.4031062571	61678.2326057883	27691.1996340187	111582.5043394532	142706.7695850161	210532.5574096901	0.1248146614	337.7730545742
CURRENT	3	5	SAA	Optimal	true	52381.9747623964	0.000000000	0.740117	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1101.4031062571	61287.2335512908	27051.9043124504	109928.6788025385	140248.8518105974	204857.5342917210	0.1182232760	361.7076736560
CURRENT	3	5	CSAA	Optimal	true	55916.6796143111	0.000000000	0.760781	41.3881377778	11	0|2|4|6|7|8|9|10|11|12|13	1101.4031062571	61287.2335512908	27051.9043124504	109928.6788025385	140248.8518105974	204857.5342917210	0.1182232760	361.7076736560
CURRENT	3	6	D	Optimal	true	38076.5340090133	0.000000000	0.006888	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1261.4932422819	74820.4627569533	29795.0709596355	127672.3952341797	150225.0822875341	181613.0311212994	0.1571976699	199.0127030370
CURRENT	3	6	SAA	Optimal	true	52381.9747623964	0.000000000	0.740117	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1261.4932422819	74362.6993264893	29180.5454118403	127766.9424350144	148323.1708357303	176711.7393840969	0.1487807177	236.5158444396
CURRENT	3	6	CSAA	Optimal	true	64083.9179975693	0.000000000	0.966837	33.4853371210	11	0|2|4|6|7|8|9|10|11|12|13	1261.4932422819	74362.6993264893	29180.5454118403	127766.9424350144	148323.1708357303	176711.7393840969	0.1487807177	236.5158444396
CURRENT	3	7	D	Optimal	true	38076.5340090133	0.000000000	0.006888	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1130.4976633517	65160.3956759892	28487.4785870587	115600.4091114551	143370.7011662962	220610.7981173327	0.1322934859	258.8113432021
CURRENT	3	7	SAA	Optimal	true	52381.9747623964	0.000000000	0.740117	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1130.4976633517	64863.5265500911	28081.0856134420	114128.4362756557	142470.8735113682	219195.3466122235	0.1261530892	321.5087320671
CURRENT	3	7	CSAA	Optimal	true	52702.5338718292	0.000000000	0.659287	29.6216119834	11	0|2|4|6|7|8|9|10|11|12|13	1130.4976633517	64863.5265500911	28081.0856134420	114128.4362756557	142470.8735113682	219195.3466122235	0.1261530892	321.5087320671
CURRENT	3	8	D	Optimal	true	38076.5340090133	0.000000000	0.006888	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	806.7798575717	39811.3272774996	16137.8154952353	69876.1521226537	88917.5443071022	129040.4067058617	0.0637366746	1179.8996736203
CURRENT	3	8	SAA	Optimal	true	52381.9747623964	0.000000000	0.740117	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	806.7798575717	39499.0732616326	15712.7332235996	69927.8772772800	86849.0610040845	126165.9658856203	0.0589194978	1056.7641072601
CURRENT	3	8	CSAA	Optimal	true	47632.6672226887	0.000000000	0.825095	41.7194321062	11	0|2|4|6|7|8|9|10|11|12|13	806.7798575717	39499.0732616326	15712.7332235996	69927.8772772800	86849.0610040845	126165.9658856203	0.0589194978	1056.7641072601
CURRENT	3	9	D	Optimal	true	38076.5340090133	0.000000000	0.006888	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1104.3488676498	64732.0841505934	30301.1063230294	123678.9070659652	151773.6445904715	197191.7407826782	0.1325524925	307.2252917448
CURRENT	3	9	SAA	Optimal	true	52381.9747623964	0.000000000	0.740117	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1104.3488676498	64332.2085722789	29456.8967175184	122080.6192706392	149178.9136707836	194516.9313036487	0.1253420208	318.8636068924
CURRENT	3	9	CSAA	Optimal	true	52739.6407493611	0.000000000	0.678732	31.7110888846	11	0|2|4|6|7|8|9|10|11|12|13	1104.3488676498	64332.2085722789	29456.8967175184	122080.6192706392	149178.9136707836	194516.9313036487	0.1253420208	318.8636068924
PERSISTENT_WIDE_MQC_1.75	3	0	D	Optimal	true	51731.4538922796	0.000000000	0.020089	1.0000000000	9	3|4|8|9|10|11|12|13|14	1194.7431899410	95300.6273347787	43005.0756873652	172535.9246032587	226952.7589705116	319445.0994537295	0.1925848070	1521.2011486754
PERSISTENT_WIDE_MQC_1.75	3	0	SAA	Optimal	true	73560.0456082095	0.000000000	1.277445	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	1194.7431899410	90632.3784505335	39761.8921773974	161722.8991862678	216017.1638689755	305209.0590102048	0.1377421719	3755.7047281768
PERSISTENT_WIDE_MQC_1.75	3	0	CSAA	Optimal	true	83167.8514900561	0.000000000	1.037602	32.9085126581	11	0|1|4|7|8|9|10|11|12|13|14	1194.7431899410	90632.3784505335	39761.8921773974	161722.8991862678	216017.1638689755	305209.0590102048	0.1377421719	3755.7047281768
PERSISTENT_WIDE_MQC_1.75	3	1	D	Optimal	true	51731.4538922796	0.000000000	0.020089	1.0000000000	9	3|4|8|9|10|11|12|13|14	1010.9167243536	79353.8376559325	37383.0062745468	151985.3285013884	189526.9976040933	404696.8788620366	0.1603992812	2845.1771239789
PERSISTENT_WIDE_MQC_1.75	3	1	SAA	Optimal	true	73560.0456082095	0.000000000	1.277445	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	1010.9167243536	77126.1669476437	34321.5177237392	145782.4903181313	180318.7878993855	400094.1847143804	0.1131175242	5654.5995546824
PERSISTENT_WIDE_MQC_1.75	3	1	CSAA	Optimal	true	71742.7548109669	0.000000000	1.885384	26.2703911689	11	0|1|4|7|8|9|10|11|12|13|14	1010.9167243536	77126.1669476437	34321.5177237392	145782.4903181313	180318.7878993855	400094.1847143804	0.1131175242	5654.5995546824
PERSISTENT_WIDE_MQC_1.75	3	2	D	Optimal	true	51731.4538922796	0.000000000	0.020089	1.0000000000	9	3|4|8|9|10|11|12|13|14	964.8296331711	70772.9560680153	29284.5918513079	124194.0960704215	157692.3167255704	277817.7134846313	0.1366758744	3515.2826110651
PERSISTENT_WIDE_MQC_1.75	3	2	SAA	Optimal	true	73560.0456082095	0.000000000	1.277445	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	964.8296331711	69371.4672614193	25985.9253496995	117397.9935853986	148706.8671664226	266137.4907473792	0.0916656955	6592.5456656068
PERSISTENT_WIDE_MQC_1.75	3	2	CSAA	Optimal	true	76776.3910430756	0.000000000	1.144828	37.5031373999	11	0|1|4|7|8|9|10|11|12|13|14	964.8296331711	69371.4672614193	25985.9253496995	117397.9935853986	148706.8671664226	266137.4907473792	0.0916656955	6592.5456656068
PERSISTENT_WIDE_MQC_1.75	3	3	D	Optimal	true	51731.4538922796	0.000000000	0.020089	1.0000000000	9	3|4|8|9|10|11|12|13|14	920.3441276870	67860.4779333720	25775.2772415345	122745.6069167936	141272.0377576992	184476.5765200162	0.1317925937	3973.4830275852
PERSISTENT_WIDE_MQC_1.75	3	3	SAA	Optimal	true	73560.0456082095	0.000000000	1.277445	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	920.3441276870	67095.7891982654	22727.8159339086	115096.5674498467	133761.4254433557	181708.1488227524	0.0892903095	7214.6981207376
PERSISTENT_WIDE_MQC_1.75	3	3	CSAA	Optimal	true	76218.0267367790	0.000000000	1.944385	29.0837480515	11	0|3|4|7|8|9|10|11|12|13|14	920.3441276870	67564.0070568148	22530.1960460954	114026.8807254746	133910.4901215477	179859.9843918707	0.0901081449	8217.8655385414
PERSISTENT_WIDE_MQC_1.75	3	4	D	Optimal	true	51731.4538922796	0.000000000	0.020089	1.0000000000	9	3|4|8|9|10|11|12|13|14	1270.2605931053	102401.3473075105	50091.6883301236	200325.9567555876	256442.1201945321	433179.8027757245	0.2120492486	1198.2001270395
PERSISTENT_WIDE_MQC_1.75	3	4	SAA	Optimal	true	73560.0456082095	0.000000000	1.277445	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	1270.2605931053	97195.3934654626	46970.1986701953	184956.9067579894	244901.6896755014	427591.8991512610	0.1570026245	3211.6040466464
PERSISTENT_WIDE_MQC_1.75	3	4	CSAA	Optimal	true	75791.0118126049	0.000000000	1.636702	22.4114326204	11	0|1|4|7|8|9|10|11|12|13|14	1270.2605931053	97195.3934654626	46970.1986701953	184956.9067579894	244901.6896755014	427591.8991512610	0.1570026245	3211.6040466464
PERSISTENT_WIDE_MQC_1.75	3	5	D	Optimal	true	51731.4538922796	0.000000000	0.020089	1.0000000000	9	3|4|8|9|10|11|12|13|14	1101.4031062571	86017.5799255421	37506.1109165742	155982.2640774763	197997.3425068409	277003.2276877966	0.1728905464	2080.2811255098
PERSISTENT_WIDE_MQC_1.75	3	5	SAA	Optimal	true	73560.0456082095	0.000000000	1.277445	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	1101.4031062571	82834.7791471586	34041.2322833976	148516.7776234030	186774.6080535646	266765.3465507270	0.1237118203	4588.1420517786
PERSISTENT_WIDE_MQC_1.75	3	5	CSAA	Optimal	true	77586.0313350188	0.000000000	1.454574	41.3881377778	11	0|1|4|7|8|9|10|11|12|13|14	1101.4031062571	82834.7791471586	34041.2322833976	148516.7776234030	186774.6080535646	266765.3465507270	0.1237118203	4588.1420517786
PERSISTENT_WIDE_MQC_1.75	3	6	D	Optimal	true	51731.4538922796	0.000000000	0.020089	1.0000000000	9	3|4|8|9|10|11|12|13|14	1261.4932422819	103684.1658438824	40951.0355596242	181427.0666042793	209253.3665312269	251246.5237645294	0.2138552497	1185.6181531931
PERSISTENT_WIDE_MQC_1.75	3	6	SAA	Optimal	true	73560.0456082095	0.000000000	1.277445	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	1261.4932422819	97880.9108499755	37119.5604407816	170946.9036845608	197455.2895387198	235637.8511243661	0.1567973849	3101.6778455078
PERSISTENT_WIDE_MQC_1.75	3	6	CSAA	Optimal	true	86811.6611595290	0.000000000	1.100137	33.4853371210	11	0|1|4|7|8|9|10|11|12|13|14	1261.4932422819	97880.9108499755	37119.5604407816	170946.9036845608	197455.2895387198	235637.8511243661	0.1567973849	3101.6778455078
PERSISTENT_WIDE_MQC_1.75	3	7	D	Optimal	true	51731.4538922796	0.000000000	0.020089	1.0000000000	9	3|4|8|9|10|11|12|13|14	1130.4976633517	90994.3655233720	39520.3930983847	161385.6460206252	204713.7403939262	320926.1077837403	0.1872342887	1711.8214756038
PERSISTENT_WIDE_MQC_1.75	3	7	SAA	Optimal	true	73560.0456082095	0.000000000	1.277445	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	1130.4976633517	87101.0874556961	36124.8903214416	153687.7596365655	192679.0393392008	304622.5785870025	0.1356727497	4103.6177158491
PERSISTENT_WIDE_MQC_1.75	3	7	CSAA	Optimal	true	74121.7425654878	0.000000000	1.419492	29.6216119834	11	0|1|4|7|8|9|10|11|12|13|14	1130.4976633517	87101.0874556961	36124.8903214416	153687.7596365655	192679.0393392008	304622.5785870025	0.1356727497	4103.6177158491
PERSISTENT_WIDE_MQC_1.75	3	8	D	Optimal	true	51731.4538922796	0.000000000	0.020089	1.0000000000	9	3|4|8|9|10|11|12|13|14	806.7798575717	58627.0464657959	21590.9018367317	99768.2072000728	125500.8277379968	188173.8061169452	0.0994858519	5088.7400421528
PERSISTENT_WIDE_MQC_1.75	3	8	SAA	Optimal	true	73560.0456082095	0.000000000	1.277445	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	806.7798575717	59162.8582827498	18855.6104730619	96191.3346517820	118670.7675065536	182539.5274926837	0.0643088765	8624.8578633946
PERSISTENT_WIDE_MQC_1.75	3	8	CSAA	Optimal	true	68206.0212768142	0.000000000	1.396236	41.7194321062	10	0|1|4|8|9|10|11|12|13|14	806.7798575717	58233.5300658241	20747.9141929131	97406.6767739345	123160.3387521807	187385.2953329965	0.0860242056	5857.9250231538
PERSISTENT_WIDE_MQC_1.75	3	9	D	Optimal	true	51731.4538922796	0.000000000	0.020089	1.0000000000	9	3|4|8|9|10|11|12|13|14	1104.3488676498	90293.5847389362	41171.6273324116	176401.1009395082	210268.2433466543	284478.2119690362	0.1830092490	1930.9586608929
PERSISTENT_WIDE_MQC_1.75	3	9	SAA	Optimal	true	73560.0456082095	0.000000000	1.277445	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	1104.3488676498	86502.3205714605	37754.0375573369	163368.8948305899	199464.7936389643	273150.5722101344	0.1313774794	4330.7353463106
PERSISTENT_WIDE_MQC_1.75	3	9	CSAA	Optimal	true	74212.0218515336	0.000000000	1.381428	31.7110888846	11	0|1|4|7|8|9|10|11|12|13|14	1104.3488676498	86502.3205714605	37754.0375573369	163368.8948305899	199464.7936389643	273150.5722101344	0.1313774794	4330.7353463106
