market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75	2	4	D	Optimal	true	56540.6258769263	0.000000000	0.009320	1.0000000000	7	3|4|6|7|8|10|11	1128.3563614941	97600.2640694111	43222.5547016833	178061.3095577037	217186.8286985534	415063.2534902316	0.2474974936	849.3983640226
PERSISTENT_WIDE_MQC_1.75	2	4	SAA	Optimal	true	75317.6021800374	0.000000000	1.997056	60.0000000000	9	0|1|2|3|4|7|8|10|11	1128.3563614941	92930.9803449428	39580.1065000275	167666.8528464004	204980.1056014565	399684.2705680691	0.1835745140	2774.0734121524
PERSISTENT_WIDE_MQC_1.75	2	4	CSAA	Optimal	true	85561.4775012064	0.000000000	2.140508	44.5855233318	9	0|1|2|3|4|7|8|10|11	1128.3563614941	92930.9803449428	39580.1065000275	167666.8528464004	204980.1056014565	399684.2705680691	0.1835745140	2774.0734121524
PERSISTENT_WIDE_MQC_1.75	2	5	D	Optimal	true	56540.6258769263	0.000000000	0.009320	1.0000000000	7	3|4|6|7|8|10|11	937.5522885555	77635.2618640466	33023.2929001300	143151.1648246074	169741.7148409089	270822.7853312322	0.1922880351	1741.8714073092
PERSISTENT_WIDE_MQC_1.75	2	5	SAA	Optimal	true	75317.6021800374	0.000000000	1.997056	60.0000000000	9	0|1|2|3|4|7|8|10|11	937.5522885555	75542.3002767998	29952.4223339164	136818.4332630993	159622.6416080016	255708.7523550729	0.1399743591	4320.0646591324
PERSISTENT_WIDE_MQC_1.75	2	5	CSAA	Optimal	true	71604.9891194418	0.000000000	2.720176	38.8632709027	9	0|1|2|3|4|7|8|10|11	937.5522885555	75542.3002767998	29952.4223339164	136818.4332630993	159622.6416080016	255708.7523550729	0.1399743591	4320.0646591324
PERSISTENT_WIDE_MQC_1.75	2	6	D	Optimal	true	56540.6258769263	0.000000000	0.009320	1.0000000000	7	3|4|6|7|8|10|11	759.0310943500	58384.8269715347	25906.5784574069	100694.7744040512	136959.7851098276	291826.7038279150	0.1284512621	3387.6550913968
PERSISTENT_WIDE_MQC_1.75	2	6	SAA	Optimal	true	75317.6021800374	0.000000000	1.997056	60.0000000000	9	0|1|2|3|4|7|8|10|11	759.0310943500	58529.4370484051	23297.6908587954	95561.1173772222	130081.2399266720	281223.5875938732	0.0875273351	6513.5992158296
PERSISTENT_WIDE_MQC_1.75	2	6	CSAA	Optimal	true	71350.6536258384	0.000000000	2.471026	27.4563912185	9	0|1|2|3|4|7|8|10|11	759.0310943500	58529.4370484051	23297.6908587954	95561.1173772222	130081.2399266720	281223.5875938732	0.0875273351	6513.5992158296
PERSISTENT_WIDE_MQC_1.75	2	7	D	Optimal	true	56540.6258769263	0.000000000	0.009320	1.0000000000	7	3|4|6|7|8|10|11	957.5141864823	80336.7140863354	36916.5618585018	144646.5399528537	185709.4827359139	414515.9021011377	0.2000688732	1524.8999745387
PERSISTENT_WIDE_MQC_1.75	2	7	SAA	Optimal	true	75317.6021800374	0.000000000	1.997056	60.0000000000	9	0|1|2|3|4|7|8|10|11	957.5141864823	77326.3165050584	33006.6101912341	135103.2465607156	173892.8476991373	391186.7269552090	0.1406066483	3958.5715979153
PERSISTENT_WIDE_MQC_1.75	2	7	CSAA	Optimal	true	73910.6215858678	0.000000000	2.519700	34.2088486077	9	0|1|2|3|4|5|7|8|11	957.5141864823	77943.1588286451	33355.7554817548	133557.8974860839	174604.0261175410	387481.5159559925	0.1558899842	4514.7995200064
PERSISTENT_WIDE_MQC_1.75	2	8	D	Optimal	true	56540.6258769263	0.000000000	0.009320	1.0000000000	7	3|4|6|7|8|10|11	1013.4963677254	82676.7944734966	37628.4269186389	159196.8126062600	190814.9408228669	253284.6598584514	0.2091677958	1495.6765160503
PERSISTENT_WIDE_MQC_1.75	2	8	SAA	Optimal	true	75317.6021800374	0.000000000	1.997056	60.0000000000	9	0|1|2|3|4|7|8|10|11	1013.4963677254	80154.9416222716	34200.7762016586	150271.1411076386	180483.0849725415	236057.1166173985	0.1548484450	3899.9852784691
PERSISTENT_WIDE_MQC_1.75	2	8	CSAA	Optimal	true	72677.4532172301	0.000000000	2.431166	43.6412462694	9	0|1|2|3|4|7|8|10|11	1013.4963677254	80154.9416222716	34200.7762016586	150271.1411076386	180483.0849725415	236057.1166173985	0.1548484450	3899.9852784691
PERSISTENT_WIDE_MQC_1.75	2	9	D	Optimal	true	56540.6258769263	0.000000000	0.009320	1.0000000000	7	3|4|6|7|8|10|11	1046.9320657094	90080.1954574679	39235.5604690220	160717.3375679192	199114.6720435083	274650.2590673246	0.2302236911	1251.7392537250
PERSISTENT_WIDE_MQC_1.75	2	9	SAA	Optimal	true	75317.6021800374	0.000000000	1.997056	60.0000000000	9	0|1|2|3|4|7|8|10|11	1046.9320657094	85941.7865958978	35781.1090023298	149304.5515632399	188802.2827173514	268640.1165935520	0.1663703654	3401.3011486478
PERSISTENT_WIDE_MQC_1.75	2	9	CSAA	Optimal	true	75696.8330772593	0.000000000	2.185023	30.1698888651	9	0|1|2|3|4|5|7|8|11	1046.9320657094	86553.0927966765	35852.3994968105	149215.8206865521	190093.8957762356	267865.0021187974	0.1816921424	3949.6882442075
CURRENT	3	0	D	Optimal	true	39634.0979263071	0.000000000	0.008327	1.0000000000	9	0|1|4|5|6|7|9|10|11	1194.7431899410	69110.8793490478	28830.6367120025	121588.9341532587	152730.9435118960	210895.4397442043	0.2154479665	215.2854596871
CURRENT	3	0	SAA	Optimal	true	51167.9906760555	0.000000000	1.190253	60.0000000000	9	0|1|2|3|4|6|7|9|11	1194.7431899410	68090.2566138399	28413.9642292322	119697.7979926350	150174.9353560729	205781.4767091359	0.2475175708	58.1571817605
CURRENT	3	0	CSAA	Optimal	true	59055.4790808845	0.000000000	1.003121	32.9085126581	9	0|1|2|3|4|6|7|9|11	1194.7431899410	68090.2566138399	28413.9642292322	119697.7979926350	150174.9353560729	205781.4767091359	0.2475175708	58.1571817605
CURRENT	3	1	D	Optimal	true	39634.0979263071	0.000000000	0.008327	1.0000000000	9	0|1|4|5|6|7|9|10|11	1010.9167243536	56973.7790352136	25992.2404920152	106996.4383375683	130022.2019772680	245635.4730204259	0.1780234172	334.7986382943
CURRENT	3	1	SAA	Optimal	true	51167.9906760555	0.000000000	1.190253	60.0000000000	9	0|1|2|3|4|6|7|9|11	1010.9167243536	56065.9053861704	25736.4420260091	106426.0287099387	128645.3886541058	241056.0753473043	0.2101937748	141.8156430747
CURRENT	3	1	CSAA	Optimal	true	49303.6551139401	0.000000000	1.114238	26.2703911689	9	0|1|2|3|4|6|7|9|11	1010.9167243536	56065.9053861704	25736.4420260091	106426.0287099387	128645.3886541058	241056.0753473043	0.2101937748	141.8156430747
CURRENT	3	2	D	Optimal	true	39634.0979263071	0.000000000	0.008327	1.0000000000	9	0|1|4|5|6|7|9|10|11	964.8296331711	50051.6601993300	21196.9552399198	90095.9765986341	109773.9658711258	158774.9693227339	0.1536410125	398.6125750438
CURRENT	3	2	SAA	Optimal	true	51167.9906760555	0.000000000	1.190253	60.0000000000	9	0|1|2|3|4|6|7|9|11	964.8296331711	49375.5772785808	21115.7007869928	89192.0188422316	108264.2332921068	160552.1270860846	0.1882990166	186.5390505838
CURRENT	3	2	CSAA	Optimal	true	54359.4604213194	0.000000000	1.250630	37.5031373999	9	0|1|2|3|4|6|7|9|11	964.8296331711	49375.5772785808	21115.7007869928	89192.0188422316	108264.2332921068	160552.1270860846	0.1882990166	186.5390505838
CURRENT	3	3	D	Optimal	true	39634.0979263071	0.000000000	0.008327	1.0000000000	9	0|1|4|5|6|7|9|10|11	920.3441276870	47345.5556068801	18345.9395244212	82598.6156432470	95850.7639383278	129237.4574982905	0.1478338411	453.2175196096
CURRENT	3	3	SAA	Optimal	true	51167.9906760555	0.000000000	1.190253	60.0000000000	9	0|1|2|3|4|6|7|9|11	920.3441276870	46715.1551693671	18240.3642656636	82526.1676096859	95124.2163779792	127689.5832596982	0.1825313890	247.6125704463
CURRENT	3	3	CSAA	Optimal	true	52774.6735310374	0.000000000	1.204578	29.0837480515	9	0|1|2|4|5|6|7|9|11	920.3441276870	46831.5668461543	18418.3455645955	83214.2871633777	95891.5619076159	130362.6669545793	0.1842294061	152.1603091423
CURRENT	3	4	D	Optimal	true	39634.0979263071	0.000000000	0.008327	1.0000000000	9	0|1|4|5|6|7|9|10|11	1270.2605931053	74549.5346679680	32882.8610379158	145076.9411785354	170301.7325668614	256601.8504428769	0.2308852689	169.1142340069
CURRENT	3	4	SAA	Optimal	true	51167.9906760555	0.000000000	1.190253	60.0000000000	9	0|1|2|3|4|6|7|9|11	1270.2605931053	73458.9913888145	32495.0395776261	142678.1460920332	168604.2636026029	255307.9772458305	0.2628034027	51.0216625088
CURRENT	3	4	CSAA	Optimal	true	53288.7859174809	0.000000000	1.160667	22.4114326204	9	0|1|2|3|4|6|7|9|11	1270.2605931053	73458.9913888145	32495.0395776261	142678.1460920332	168604.2636026029	255307.9772458305	0.2628034027	51.0216625088
CURRENT	3	5	D	Optimal	true	39634.0979263071	0.000000000	0.008327	1.0000000000	9	0|1|4|5|6|7|9|10|11	1101.4031062571	62492.7302504365	26325.5940580350	111743.2035240258	135967.7447884969	196809.8608035205	0.1923350719	245.0518150064
CURRENT	3	5	SAA	Optimal	true	51167.9906760555	0.000000000	1.190253	60.0000000000	9	0|1|2|3|4|6|7|9|11	1101.4031062571	61571.8321989907	25957.8732189573	107326.7293126775	134079.0996455994	189656.8276046864	0.2270047090	93.0560032452
CURRENT	3	5	CSAA	Optimal	true	54949.1942339850	0.000000000	0.995974	41.3881377778	9	0|1|2|3|4|6|7|9|11	1101.4031062571	61571.8321989907	25957.8732189573	107326.7293126775	134079.0996455994	189656.8276046864	0.2270047090	93.0560032452
CURRENT	3	6	D	Optimal	true	39634.0979263071	0.000000000	0.008327	1.0000000000	9	0|1|4|5|6|7|9|10|11	1261.4932422819	75762.3596045577	28506.1226450066	125563.0702679677	146258.3390967725	183149.2222019553	0.2365181777	173.1062975617
CURRENT	3	6	SAA	Optimal	true	51167.9906760555	0.000000000	1.190253	60.0000000000	9	0|1|2|3|4|6|7|9|11	1261.4932422819	74539.6838459028	28227.3906198584	122865.6237678727	144054.4413948513	177028.8509739467	0.2667157724	47.2784823112
CURRENT	3	6	CSAA	Optimal	true	62735.0791746102	0.000000000	1.488677	33.4853371210	9	0|1|2|3|4|6|7|9|11	1261.4932422819	74539.6838459028	28227.3906198584	122865.6237678727	144054.4413948513	177028.8509739467	0.2667157724	47.2784823112
CURRENT	3	7	D	Optimal	true	39634.0979263071	0.000000000	0.008327	1.0000000000	9	0|1|4|5|6|7|9|10|11	1130.4976633517	66006.8570741029	27485.8001460106	113565.2786443331	139651.2669069611	233617.7975665945	0.2068920532	219.3980203518
CURRENT	3	7	SAA	Optimal	true	51167.9906760555	0.000000000	1.190253	60.0000000000	9	0|1|2|3|4|6|7|9|11	1130.4976633517	64953.3835206485	27103.0051173123	112443.5616573167	137734.2714299491	231944.1894761687	0.2377590016	78.6067700993
CURRENT	3	7	CSAA	Optimal	true	51909.6039370131	0.000000000	1.250759	29.6216119834	9	0|1|2|3|4|6|7|9|11	1130.4976633517	64953.3835206485	27103.0051173123	112443.5616573167	137734.2714299491	231944.1894761687	0.2377590016	78.6067700993
CURRENT	3	8	D	Optimal	true	39634.0979263071	0.000000000	0.008327	1.0000000000	9	0|1|4|5|6|7|9|10|11	806.7798575717	40115.7592159987	16215.6037276891	70478.4128741517	87758.4922609026	114884.4850021509	0.1143104469	615.0151214471
CURRENT	3	8	SAA	Optimal	true	51167.9906760555	0.000000000	1.190253	60.0000000000	9	0|1|2|3|4|6|7|9|11	806.7798575717	39541.0720460508	16131.0702705825	70116.8553812948	86648.0087193286	115700.9042064142	0.1466070145	412.5151769142
CURRENT	3	8	CSAA	Optimal	true	46368.0530385195	0.000000000	1.076181	41.7194321062	9	0|1|2|3|4|6|7|9|11	806.7798575717	39541.0720460508	16131.0702705825	70116.8553812948	86648.0087193286	115700.9042064142	0.1466070145	412.5151769142
CURRENT	3	9	D	Optimal	true	39634.0979263071	0.000000000	0.008327	1.0000000000	9	0|1|4|5|6|7|9|10|11	1104.3488676498	65504.5590457975	28466.1573938708	118617.7659843098	144238.3888808057	180984.3970756113	0.2055481311	231.8290600973
CURRENT	3	9	SAA	Optimal	true	51167.9906760555	0.000000000	1.190253	60.0000000000	9	0|1|2|3|4|6|7|9|11	1104.3488676498	64574.1654648126	28080.1536256960	117725.4062609481	142051.2429831093	176191.6467267770	0.2391525768	81.5913020387
CURRENT	3	9	CSAA	Optimal	true	51988.4965914661	0.000000000	1.206731	31.7110888846	9	0|1|2|3|4|6|7|9|11	1104.3488676498	64574.1654648126	28080.1536256960	117725.4062609481	142051.2429831093	176191.6467267770	0.2391525768	81.5913020387
PERSISTENT_WIDE_MQC_1.75	3	0	D	Optimal	true	49371.3647410516	0.000000000	0.021180	1.0000000000	7	0|3|6|7|8|10|11	1194.7431899410	88194.2284476878	34701.5343543930	148343.2117474703	190347.3179002445	266647.3228281079	0.2460867407	1851.7211907809
PERSISTENT_WIDE_MQC_1.75	3	0	SAA	Optimal	true	67158.7021963277	0.000000000	1.956995	60.0000000000	9	0|1|3|6|7|8|9|10|11	1194.7431899410	83387.9154114452	32127.7852337409	142283.9816584019	179595.0202797806	247416.2362594796	0.1960699502	3678.6283587015
PERSISTENT_WIDE_MQC_1.75	3	0	CSAA	Optimal	true	76171.6436486552	0.000000000	1.845172	32.9085126581	9	0|1|3|6|7|8|9|10|11	1194.7431899410	83387.9154114452	32127.7852337409	142283.9816584019	179595.0202797806	247416.2362594796	0.1960699502	3678.6283587015
PERSISTENT_WIDE_MQC_1.75	3	1	D	Optimal	true	49371.3647410516	0.000000000	0.021180	1.0000000000	7	0|3|6|7|8|10|11	1010.9167243536	74286.1699318830	30622.2748824327	133706.9970708073	162225.5051377133	308484.2632635546	0.2040539317	3092.0427380154
PERSISTENT_WIDE_MQC_1.75	3	1	SAA	Optimal	true	67158.7021963277	0.000000000	1.956995	60.0000000000	9	0|1|3|6|7|8|9|10|11	1010.9167243536	71275.3527817399	28276.5210712420	128050.6970423063	154302.2556300102	293105.5113892043	0.1599234115	5285.9459346632
PERSISTENT_WIDE_MQC_1.75	3	1	CSAA	Optimal	true	64704.1703762888	0.000000000	2.018323	26.2703911689	9	0|1|3|6|7|8|9|10|11	1010.9167243536	71275.3527817399	28276.5210712420	128050.6970423063	154302.2556300102	293105.5113892043	0.1599234115	5285.9459346632
PERSISTENT_WIDE_MQC_1.75	3	2	D	Optimal	true	49371.3647410516	0.000000000	0.021180	1.0000000000	7	0|3|6|7|8|10|11	964.8296331711	66424.1656362298	24451.9969100435	111443.0970568189	136663.3241380158	204164.1880830774	0.1771152551	3732.0236490650
PERSISTENT_WIDE_MQC_1.75	3	2	SAA	Optimal	true	67158.7021963277	0.000000000	1.956995	60.0000000000	9	0|1|3|6|7|8|9|10|11	964.8296331711	64414.5649511774	22321.1202884005	106224.8150446929	129486.4935627537	201560.5264289942	0.1370536514	6147.7499443309
PERSISTENT_WIDE_MQC_1.75	3	2	CSAA	Optimal	true	70214.9651419596	0.000000000	1.864415	37.5031373999	9	0|1|3|6|7|8|9|10|11	964.8296331711	64414.5649511774	22321.1202884005	106224.8150446929	129486.4935627537	201560.5264289942	0.1370536514	6147.7499443309
PERSISTENT_WIDE_MQC_1.75	3	3	D	Optimal	true	49371.3647410516	0.000000000	0.021180	1.0000000000	7	0|3|6|7|8|10|11	920.3441276870	63396.0962614039	21172.5642252010	107142.2843576523	119759.8843210133	158533.9387071015	0.1705053806	4246.1269213468
PERSISTENT_WIDE_MQC_1.75	3	3	SAA	Optimal	true	67158.7021963277	0.000000000	1.956995	60.0000000000	9	0|1|3|6|7|8|9|10|11	920.3441276870	61716.3685082497	19355.5884350523	101811.0185094463	115088.3527867223	149228.1241176486	0.1310148041	6698.7673649694
PERSISTENT_WIDE_MQC_1.75	3	3	CSAA	Optimal	true	69154.3624400741	0.000000000	2.179849	29.0837480515	9	0|1|3|6|7|8|9|10|11	920.3441276870	61716.3685082497	19355.5884350523	101811.0185094463	115088.3527867223	149228.1241176486	0.1310148041	6698.7673649694
PERSISTENT_WIDE_MQC_1.75	3	4	D	Optimal	true	49371.3647410516	0.000000000	0.021180	1.0000000000	7	0|3|6|7|8|10|11	1270.2605931053	94627.7366490841	39533.5416816117	180656.4342254276	211522.1269134776	313211.8827779771	0.2645124311	1460.2557457804
PERSISTENT_WIDE_MQC_1.75	3	4	SAA	Optimal	true	67158.7021963277	0.000000000	1.956995	60.0000000000	9	0|1|3|6|7|8|9|10|11	1270.2605931053	88968.1841904094	36930.9908147740	168842.7788524596	201400.1017657382	307777.4412028138	0.2122187147	3071.3654087231
PERSISTENT_WIDE_MQC_1.75	3	4	CSAA	Optimal	true	69044.1276378157	0.000000000	2.201669	22.4114326204	9	0|1|3|6|7|8|9|10|11	1270.2605931053	88968.1841904094	36930.9908147740	168842.7788524596	201400.1017657382	307777.4412028138	0.2122187147	3071.3654087231
PERSISTENT_WIDE_MQC_1.75	3	5	D	Optimal	true	49371.3647410516	0.000000000	0.021180	1.0000000000	7	0|3|6|7|8|10|11	1101.4031062571	80569.9079920717	31393.7408171711	140992.2375176022	169457.4198088320	244724.7116118561	0.2235741244	2402.7067625418
PERSISTENT_WIDE_MQC_1.75	3	5	SAA	Optimal	true	67158.7021963277	0.000000000	1.956995	60.0000000000	9	0|1|3|6|7|8|9|10|11	1101.4031062571	76521.8014918791	28606.2042978900	129248.0763763812	159239.1004073764	220904.7341250017	0.1761004282	4380.8917425810
PERSISTENT_WIDE_MQC_1.75	3	5	CSAA	Optimal	true	70742.9186582923	0.000000000	2.224407	41.3881377778	9	0|1|3|6|7|8|9|10|11	1101.4031062571	76521.8014918791	28606.2042978900	129248.0763763812	159239.1004073764	220904.7341250017	0.1761004282	4380.8917425810
PERSISTENT_WIDE_MQC_1.75	3	6	D	Optimal	true	49371.3647410516	0.000000000	0.021180	1.0000000000	7	0|3|6|7|8|10|11	1261.4932422819	95965.7521134224	34037.6869353924	158994.1493036888	181811.7717742122	228834.7214268237	0.2700815748	1503.6963373739
PERSISTENT_WIDE_MQC_1.75	3	6	SAA	Optimal	true	67158.7021963277	0.000000000	1.956995	60.0000000000	9	0|1|3|6|7|8|9|10|11	1261.4932422819	90017.6371825331	31272.1639048361	146545.9738853135	170610.2868398648	208991.6950559374	0.2159678948	3002.9498197090
PERSISTENT_WIDE_MQC_1.75	3	6	CSAA	Optimal	true	79661.1060845178	0.000000000	2.133377	33.4853371210	9	0|1|3|6|7|8|9|10|11	1261.4932422819	90017.6371825331	31272.1639048361	146545.9738853135	170610.2868398648	208991.6950559374	0.2159678948	3002.9498197090
PERSISTENT_WIDE_MQC_1.75	3	7	D	Optimal	true	49371.3647410516	0.000000000	0.021180	1.0000000000	7	0|3|6|7|8|10|11	1130.4976633517	84713.0488354604	32848.2769359552	141862.3034200591	174241.7561889243	288760.7721346787	0.2388961650	2041.2686609178
PERSISTENT_WIDE_MQC_1.75	3	7	SAA	Optimal	true	67158.7021963277	0.000000000	1.956995	60.0000000000	9	0|1|3|6|7|8|9|10|11	1130.4976633517	80054.1083206896	30227.4322932417	134442.6648811326	164963.0008825156	277500.5879331915	0.1877636831	3854.6150353804
PERSISTENT_WIDE_MQC_1.75	3	7	CSAA	Optimal	true	67388.3843517467	0.000000000	2.167728	29.6216119834	9	0|1|3|6|7|8|9|10|11	1130.4976633517	80054.1083206896	30227.4322932417	134442.6648811326	164963.0008825156	277500.5879331915	0.1877636831	3854.6150353804
PERSISTENT_WIDE_MQC_1.75	3	8	D	Optimal	true	49371.3647410516	0.000000000	0.021180	1.0000000000	7	0|3|6|7|8|10|11	806.7798575717	55385.5301025224	18302.8323759351	88904.6889329703	110738.1154523391	145483.9801400697	0.1327507430	5274.8260719492
PERSISTENT_WIDE_MQC_1.75	3	8	SAA	Optimal	true	67158.7021963277	0.000000000	1.956995	60.0000000000	9	0|1|3|6|7|8|9|10|11	806.7798575717	54801.9665359201	16643.8876817210	86061.1618301582	106237.9825460089	144600.2561042688	0.0997861966	7905.2045140723
PERSISTENT_WIDE_MQC_1.75	3	8	CSAA	Optimal	true	62365.5644848087	0.000000000	2.248648	41.7194321062	9	0|1|3|6|7|8|9|10|11	806.7798575717	54801.9665359201	16643.8876817210	86061.1618301582	106237.9825460089	144600.2561042688	0.0997861966	7905.2045140723
PERSISTENT_WIDE_MQC_1.75	3	9	D	Optimal	true	49371.3647410516	0.000000000	0.021180	1.0000000000	7	0|3|6|7|8|10|11	1104.3488676498	83972.2503262188	34067.8618161743	149952.8328967383	179541.7861851082	225040.5862347449	0.2348418171	2243.8882083338
PERSISTENT_WIDE_MQC_1.75	3	9	SAA	Optimal	true	67158.7021963277	0.000000000	1.956995	60.0000000000	9	0|1|3|6|7|8|9|10|11	1104.3488676498	79848.8997796195	31345.2877136628	140301.9090525269	169765.3904763154	213208.5912730864	0.1876809366	4202.8962540971
PERSISTENT_WIDE_MQC_1.75	3	9	CSAA	Optimal	true	67569.9271740288	0.000000000	2.403683	31.7110888846	9	0|1|3|6|7|8|9|10|11	1104.3488676498	79848.8997796195	31345.2877136628	140301.9090525269	169765.3904763154	213208.5912730864	0.1876809366	4202.8962540971
